url,address,price,baths,beds,dens,street,neighbourhood,city,area,mls_id,property_type,date_scraped
https://caledon.listing.ca/25-fieldstone-lane-ave.W7318912.htm#9q-4mq,25 Fieldstone Lane Ave,1499000,4,4,0,Fieldstone Lane Ave,Rural Caledon,Caledon,Peel Region,W7318912,detached_home,2024-01-30
https://brampton.listing.ca/13-markham-st.W7318790.htm#9q-4mr,13 Markham St,1319900,4,4,1,Markham St,Central Park,Brampton,Peel Region,W7318790,detached_home,2024-01-30
https://brampton.listing.ca/92-kettlewell-cres.W7318664.htm#9q-4ms,92 Kettlewell Cres,1499000,3,3,1,Kettlewell Cres,Sandringham-Wellington,Brampton,Peel Region,W7318664,detached_home,2024-01-30
https://toronto.listing.ca/202-gamma-st.W7318636.htm#9q-4mt,202 Gamma St,1199000,2,2,2,Gamma St,Alderwood,Toronto,Toronto,W7318636,detached_home,2024-01-30
https://caledon.listing.ca/16437-kennedy-rd.W7318628.htm#9q-4mu,16437 Kennedy Rd,1250000,2,3,1,Kennedy Rd,Rural Caledon,Caledon,Peel Region,W7318628,detached_home,2024-01-30
https://west-grey.listing.ca/108-emerson-way.X7319126.htm#9q-4mv,108 Emerson Way,699900,2,2,0,Emerson Way,Rural West Grey,West Grey,Other,X7319126,detached_home,2024-01-30
https://prince-edward-county.listing.ca/115-villeneuve-dr.X7318920.htm#9q-4mw,115 Villeneuve Dr,2799000,3,4,0,Villeneuve Dr,Picton,Prince Edward County,Other,X7318920,detached_home,2024-01-30
https://puslinch.listing.ca/6771-concession-4-rd.X7318906.htm#9q-4mx,6771 Concession 4 Rd,1899000,6,5,0,Concession 4 Rd,Rural Puslinch,Puslinch,Other,X7318906,detached_home,2024-01-30
https://milton.listing.ca/99-tremaine-rd.W7318136.htm#9q-4my,99 Tremaine Rd,1199900,2,3,0,Tremaine Rd,Milton Heights,Milton,Halton Region,W7318136,detached_home,2024-01-30
https://haldimand.listing.ca/67-larry-cres.X7318874.htm#9q-4mz,67 Larry Cres,1149888,3,4,0,Larry Cres,Haldimand,Haldimand,Other,X7318874,detached_home,2024-01-30
https://burlington.listing.ca/2283-glenwood-school-dr.W7318134.htm#9q-4n0,2283 Glenwood School Dr,1299000,2,3,0,Glenwood School Dr,Freeman,Burlington,Halton Region,W7318134,detached_home,2024-01-30
https://hamilton-township.listing.ca/1374-ontario-st.X7318830.htm#9q-4n1,1374 Ontario St,1140000,2,3,1,Ontario St,Rural Hamilton,Hamilton Township,Other,X7318830,detached_home,2024-01-30
https://hamilton.listing.ca/25-parklands-dr.X7318482.htm#9q-4n2,25 Parklands Dr,825000,1,3,0,Parklands Dr,Rosedale,Hamilton,Other,X7318482,detached_home,2024-01-30
https://asphodel-norwood.listing.ca/47-darrell-drain-cres.X7318428.htm#9q-4n3,47 Darrell Drain Cres,779900,3,2,2,Darrell Drain Cres,Norwood,Asphodel-Norwood,Other,X7318428,detached_home,2024-01-30
https://hanover.listing.ca/143-17th-avenue-a.X7318248.htm#9q-4n4,143 17th Avenue A,810000,3,2,2,17th Avenue A,Hanover,Hanover,Other,X7318248,detached_home,2024-01-30
https://guelph-eramosa.listing.ca/8282-indian-tr.X7318108.htm#9q-4n6,8282 Indian Tr,999999,2,3,2,Indian Tr,Rural Guelph/Eramosa,Guelph/Eramosa,Other,X7318108,detached_home,2024-01-30
https://cavan-monaghan.listing.ca/582-wilson-line.X7318068.htm#9q-4n7,582 Wilson Line,2450000,6,4,0,Wilson Line,Rural Cavan Monaghan,Cavan Monaghan,Other,X7318068,detached_home,2024-01-30
https://smith-ennismore-lakefield.listing.ca/3104-lakefield-rd.X7317922.htm#9q-4n8,3104 Lakefield Rd,420000,2,2,0,Lakefield Rd,Rural Smith-Ennismore-Lakefield,Smith-Ennismore-Lakefield,Other,X7317922,detached_home,2024-01-30
https://blue-mountains.listing.ca/120-carmichael-cres.X7317854.htm#9q-4n9,120 Carmichael Cres,1995000,5,6,0,Carmichael Cres,Blue Mountain Resort Area,Blue Mountains,Other,X7317854,detached_home,2024-01-30
https://stone-mills.listing.ca/480-main-st.X7317786.htm#9q-4na,480 Main St,669900,2,2,0,Main St,not_provided,Stone Mills,Other,X7317786,detached_home,2024-01-30
https://west-lincoln.listing.ca/8350-mud-st.X7317706.htm#9q-4nb,8350 Mud St,2195000,2,3,2,Mud St,not_provided,West Lincoln,Other,X7317706,detached_home,2024-01-30
https://vaughan.listing.ca/37-colombo-cres.N7319850.htm#9q-4nc,37 Colombo Cres,2199000,7,5,3,Colombo Cres,Maple,Vaughan,York Region,N7319850,detached_home,2024-01-30
https://uxbridge.listing.ca/9179-concession-4-n-a.N7319708.htm#9q-4nd,9179 Concession 4 N/A,1299000,2,3,2,Concession 4 N/A,Rural Uxbridge,Uxbridge,Durham Region,N7319708,detached_home,2024-01-30
https://markham.listing.ca/4-hawkweed-manr.N7319670.htm#9q-4ne,4 Hawkweed Manr,1800205,4,4,2,Hawkweed Manr,Box Grove,Markham,York Region,N7319670,detached_home,2024-01-30
https://newmarket.listing.ca/117-cardinal-cres.N7319524.htm#9q-4nf,117 Cardinal Cres,1350000,4,3,2,Cardinal Cres,Bristol-London,Newmarket,York Region,N7319524,detached_home,2024-01-30
https://richmond-hill.listing.ca/26-sanderson-cres.N7319372.htm#9q-4ng,26 Sanderson Cres,1830000,4,4,1,Sanderson Cres,North Richvale,Richmond Hill,York Region,N7319372,detached_home,2024-01-30
https://king.listing.ca/13790-bathurst-st.N7319348.htm#9q-4nh,13790 Bathurst St,4899000,6,5,0,Bathurst St,Rural King,King,York Region,N7319348,detached_home,2024-01-30
https://innisfil.listing.ca/2993-innisfil-beach-rd.N7318560.htm#9q-4ni,2993 Innisfil Beach Rd,4999000,4,4,0,Innisfil Beach Rd,Rural Innisfil,Innisfil,Other,N7318560,detached_home,2024-01-30
https://king.listing.ca/2420-king-rd.N7318234.htm#9q-4nj,2420 King Rd,1730000,2,3,0,King Rd,King City,King,York Region,N7318234,detached_home,2024-01-30
https://toronto.listing.ca/9-westbrook-ave.E7318714.htm#9q-4nk,9 Westbrook Ave,1324900,4,4,0,Westbrook Ave,Woodbine-Lumsden,Toronto,Toronto,E7318714,detached_home,2024-01-30
https://scugog.listing.ca/88-davidge-dr.E7318260.htm#9q-4nl,88 Davidge Dr,599900,1,2,0,Davidge Dr,Rural Scugog,Scugog,Durham Region,E7318260,detached_home,2024-01-30
https://barrie.listing.ca/19-watson-dr.S7319374.htm#9q-4nm,19 Watson Dr,799999,2,3,1,Watson Dr,East Bayfield,Barrie,Other,S7319374,detached_home,2024-01-30
https://barrie.listing.ca/24-thicketwood-ave.S7319096.htm#9q-4nn,24 Thicketwood Ave,1050000,4,3,1,Thicketwood Ave,Painswick North,Barrie,Other,S7319096,detached_home,2024-01-30
https://tiny.listing.ca/7-bellehumeur-rd.S7318496.htm#9q-4no,7 Bellehumeur Rd,942000,3,3,2,Bellehumeur Rd,Rural Tiny,Tiny,Other,S7318496,detached_home,2024-01-30
https://barrie.listing.ca/395-little-ave.S7318140.htm#9q-4np,395 Little Ave,799000,3,4,2,Little Ave,Painswick North,Barrie,Other,S7318140,detached_home,2024-01-30
https://barrie.listing.ca/35-royal-park-blvd.S7317930.htm#9q-4nq,35 Royal Park Blvd,1288000,4,4,1,Royal Park Blvd,Innis-Shore,Barrie,Other,S7317930,detached_home,2024-01-30
https://toronto.listing.ca/155-leacrest-rd.C7319776.htm#9q-4nr,155 Leacrest Rd,1695000,1,3,0,Leacrest Rd,Leaside,Toronto,Toronto,C7319776,detached_home,2024-01-30
https://toronto.listing.ca/111-gorman-park-rd.C7319416.htm#9q-4ns,111 Gorman Park Rd,1390000,2,3,1,Gorman Park Rd,Clanton Park,Toronto,Toronto,C7319416,detached_home,2024-01-30
https://toronto.listing.ca/20-restwell-cres.C7318504.htm#9q-4nt,20 Restwell Cres,3899000,2,2,2,Restwell Cres,Bayview Village,Toronto,Toronto,C7318504,detached_home,2024-01-30
https://toronto.listing.ca/77-hanna-rd.C7318282.htm#9q-4nu,77 Hanna Rd,1800000,2,3,1,Hanna Rd,Leaside,Toronto,Toronto,C7318282,detached_home,2024-01-30
https://oshawa.listing.ca/100-cromwell-ave.E7317864.htm#9q-4nv,100 Cromwell Ave,1625000,5,9,0,Cromwell Ave,Vanier,Oshawa,Durham Region,E7317864,detached_home,2024-01-30
https://toronto.listing.ca/229-holmes-ave.C7318052.htm#9q-4nw,229 Holmes Ave,3888000,6,4,1,Holmes Ave,Willowdale East,Toronto,Toronto,C7318052,detached_home,2024-01-30
https://toronto.listing.ca/120-roxborough-st.C7317898.htm#9q-4nx,120 Roxborough St,7250000,6,5,2,Roxborough St,Rosedale-Moore Park,Toronto,Toronto,C7317898,detached_home,2024-01-30
https://toronto.listing.ca/63-moore-park-ave.C7317862.htm#9q-4ny,63 Moore Park Ave,1548000,2,3,1,Moore Park Ave,Newtonbrook West,Toronto,Toronto,C7317862,detached_home,2024-01-30
https://toronto.listing.ca/83-bonspiel-dr.E7317596.htm#9q-4nz,83 Bonspiel Dr,1249500,3,4,0,Bonspiel Dr,Morningside,Toronto,Toronto,E7317596,detached_home,2024-01-30
https://newmarket.listing.ca/643-irwin-cres.N7317568.htm#9q-4o0,643 Irwin Cres,1089000,3,3,1,Irwin Cres,Huron Heights-Leslie Valley,Newmarket,York Region,N7317568,detached_home,2024-01-30
https://caledon.listing.ca/146-ellwood-dr.W7317452.htm#9q-4o1,146 Ellwood Dr,1149000,2,2,2,Ellwood Dr,Bolton West,Caledon,Peel Region,W7317452,detached_home,2024-01-30
https://burlington.listing.ca/3916-leonardo-st.W7317390.htm#9q-4o2,3916 Leonardo St,1990000,5,4,0,Leonardo St,Alton,Burlington,Halton Region,W7317390,detached_home,2024-01-30
https://brampton.listing.ca/31-buckland-way.W7317280.htm#9q-4o3,31 Buckland Way,999995,4,4,0,Buckland Way,Madoc,Brampton,Peel Region,W7317280,detached_home,2024-01-30
https://mississauga.listing.ca/57-fairview-rd.W7317120.htm#9q-4o4,57 Fairview Rd,2458000,6,4,3,Fairview Rd,Fairview,Mississauga,Peel Region,W7317120,detached_home,2024-01-30
https://oakville.listing.ca/169-north-service-rd.W7317056.htm#9q-4o5,169 North Service Rd,1194000,2,3,1,North Service Rd,College Park,Oakville,Halton Region,W7317056,detached_home,2024-01-30
https://milton.listing.ca/2081-20th-side-rd.W7316760.htm#9q-4o6,2081 20th Side Rd,5238000,6,5,0,20th Side Rd,Nassagaweya,Milton,Halton Region,W7316760,detached_home,2024-01-30
https://brampton.listing.ca/91-southlake-blvd.W7316344.htm#9q-4o7,91 Southlake Blvd,1299999,4,3,2,Southlake Blvd,Madoc,Brampton,Peel Region,W7316344,detached_home,2024-01-30
https://oakville.listing.ca/569-taplow-cres.W7316276.htm#9q-4o8,569 Taplow Cres,4200000,5,4,1,Taplow Cres,Bronte East,Oakville,Halton Region,W7316276,detached_home,2024-01-30
https://oakville.listing.ca/34-carnegie-dr.W7316130.htm#9q-4o9,34 Carnegie Dr,2050000,4,4,1,Carnegie Dr,Rural Oakville,Oakville,Halton Region,W7316130,detached_home,2024-01-30
https://orangeville.listing.ca/32-wellington-st.W7315856.htm#9q-4oa,32 Wellington St,739900,2,3,0,Wellington St,Orangeville,Orangeville,Other,W7315856,detached_home,2024-01-30
https://mississauga.listing.ca/1588-springwell-ave.W7315766.htm#9q-4ob,1588 Springwell Ave,1199000,2,3,0,Springwell Ave,Clarkson,Mississauga,Peel Region,W7315766,detached_home,2024-01-30
https://mississauga.listing.ca/432-valleyfield-dr.W7315706.htm#9q-4oc,432 Valleyfield Dr,1549999,3,3,1,Valleyfield Dr,Cooksville,Mississauga,Peel Region,W7315706,detached_home,2024-01-30
https://mississauga.listing.ca/1123-fair-birch-dr.W7315566.htm#9q-4od,1123 Fair Birch Dr,2598888,4,3,1,Fair Birch Dr,Lorne Park,Mississauga,Peel Region,W7315566,detached_home,2024-01-30
https://brampton.listing.ca/12-maisonneuve-blvd.W7315496.htm#9q-4oe,12 Maisonneuve Blvd,1549900,4,4,0,Maisonneuve Blvd,Vales of Castlemore North,Brampton,Peel Region,W7315496,detached_home,2024-01-30
https://brampton.listing.ca/10-silvershadow-terr.W7315120.htm#9q-4of,10 Silvershadow Terr,1499995,4,4,0,Silvershadow Terr,Sandringham-Wellington,Brampton,Peel Region,W7315120,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/23-george-st.X7317436.htm#9q-4og,23 George St,599900,2,4,0,George St,Omemee,Kawartha Lakes,Other,X7317436,detached_home,2024-01-30
https://ryerson.listing.ca/300-jeffrey-rd.X7317208.htm#9q-4oh,300 Jeffrey Rd,999999,2,3,0,Jeffrey Rd,not_provided,Ryerson,Other,X7317208,detached_home,2024-01-30
https://cambridge.listing.ca/77-gledhill-cres.X7317166.htm#9q-4oi,77 Gledhill Cres,1448800,5,5,0,Gledhill Cres,not_provided,Cambridge,Other,X7317166,detached_home,2024-01-30
https://southgate.listing.ca/140-grey-st.X7317044.htm#9q-4oj,140 Grey St,449900,1,3,0,Grey St,Dundalk,Southgate,Other,X7317044,detached_home,2024-01-30
https://westport.listing.ca/1079-perth-road-north.X7316926.htm#9q-4ok,1079 Perth Road North,899900,2,3,0,Perth Road North,not_provided,Westport,Other,X7316926,detached_home,2024-01-30
https://trent-hills.listing.ca/106-fleming-bay-rd.X7316852.htm#9q-4ol,106 Fleming Bay Rd,1488000,5,4,2,Fleming Bay Rd,Rural Trent Hills,Trent Hills,Other,X7316852,detached_home,2024-01-30
https://smith-ennismore-lakefield.listing.ca/290-mcclennan-dr.X7316794.htm#9q-4om,290 Mcclennan Dr,934900,3,2,2,Mcclennan Dr,Rural Smith-Ennismore-Lakefield,Smith-Ennismore-Lakefield,Other,X7316794,detached_home,2024-01-30
https://welland.listing.ca/112-dorothy-st.X7316698.htm#9q-4on,112 Dorothy St,565000,3,3,2,Dorothy St,not_provided,Welland,Other,X7316698,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/3516-kirkfield-rd.X7316670.htm#9q-4oo,3516 Kirkfield Rd,999900,2,3,1,Kirkfield Rd,Rural Carden,Kawartha Lakes,Other,X7316670,detached_home,2024-01-30
https://hamilton.listing.ca/294-parkwood-cres.X7316656.htm#9q-4op,294 Parkwood Cres,914900,4,4,1,Parkwood Cres,Thorner,Hamilton,Other,X7316656,detached_home,2024-01-30
https://centre-wellington.listing.ca/23-spicer-st.X7316478.htm#9q-4oq,23 Spicer St,899900,3,4,0,Spicer St,Fergus,Centre Wellington,Other,X7316478,detached_home,2024-01-30
https://london.listing.ca/553-quebec-st.X7316406.htm#9q-4or,553 Quebec St,574888,2,4,0,Quebec St,not_provided,London,Other,X7316406,detached_home,2024-01-30
https://brant.listing.ca/63-george-brier-dr.X7316392.htm#9q-4os,63 George Brier Dr,899900,3,3,0,George Brier Dr,Paris,Brant,Other,X7316392,detached_home,2024-01-30
https://galway-cavendish-and-harvey.listing.ca/1113-county-road-36.X7316222.htm#9q-4ot,1113 County Road 36,999999,2,2,1,County Road 36,Rural Galway-Cavendish and Harvey,Galway-Cavendish and Harvey,Other,X7316222,detached_home,2024-01-30
https://hamilton.listing.ca/36-barnesdale-ave.X7316060.htm#9q-4ou,36 Barnesdale Ave,649800,2,4,0,Barnesdale Ave,Stipley,Hamilton,Other,X7316060,detached_home,2024-01-30
https://lincoln.listing.ca/4620-lincoln-ave.X7316030.htm#9q-4ov,4620 Lincoln Ave,799000,3,3,2,Lincoln Ave,not_provided,Lincoln,Other,X7316030,detached_home,2024-01-30
https://marmora-and-lake.listing.ca/23-north-hastings-ave.X7316020.htm#9q-4ow,23 North Hastings Ave,320000,2,4,0,North Hastings Ave,not_provided,Marmora and Lake,Other,X7316020,detached_home,2024-01-30
https://pelham.listing.ca/147-susan-dr.X7315918.htm#9q-4ox,147 Susan Dr,1099000,4,4,1,Susan Dr,not_provided,Pelham,Other,X7315918,detached_home,2024-01-30
https://shelburne.listing.ca/118-third-ave.X7315732.htm#9q-4oy,118 Third Ave,689000,2,3,0,Third Ave,Shelburne,Shelburne,Other,X7315732,detached_home,2024-01-30
https://tyendinaga.listing.ca/18-main-st.X7315648.htm#9q-4oz,18 Main St,649900,3,4,0,Main St,not_provided,Tyendinaga,Other,X7315648,detached_home,2024-01-30
https://st-catharines.listing.ca/98-dorchester-blvd.X7315606.htm#9q-4p0,98 Dorchester Blvd,650000,2,3,1,Dorchester Blvd,not_provided,St. Catharines,Other,X7315606,detached_home,2024-01-30
https://hamilton.listing.ca/6-goldcrest-dr.X7315572.htm#9q-4p1,6 Goldcrest Dr,1349000,5,4,0,Goldcrest Dr,Stoney Creek,Hamilton,Other,X7315572,detached_home,2024-01-30
https://niagara-falls.listing.ca/7847-cathedral-dr.X7315550.htm#9q-4p2,7847 Cathedral Dr,1695000,3,4,0,Cathedral Dr,not_provided,Niagara Falls,Other,X7315550,detached_home,2024-01-30
https://northeastern-manitoulin-and.listing.ca/322-cosby-subdivision-rd.X7315540.htm#9q-4p3,322 Cosby Subdivision Rd,1795000,7,3,4,Cosby Subdivision Rd,not_provided,Northeastern Manitoulin and,Other,X7315540,detached_home,2024-01-30
https://meaford.listing.ca/557355-conession-4-n-a.X7315536.htm#9q-4p4,557355 Conession 4 N/A,599000,1,3,0,Conession 4 N/A,Rural Meaford,Meaford,Other,X7315536,detached_home,2024-01-30
https://fort-erie.listing.ca/258-beechwood-ave.X7315532.htm#9q-4p5,258 Beechwood Ave,449900,1,3,0,Beechwood Ave,not_provided,Fort Erie,Other,X7315532,detached_home,2024-01-30
https://kincardine.listing.ca/1632-concession-12-n-a.X7315392.htm#9q-4p6,1632 Concession 12 N/A,1295000,3,3,0,Concession 12 N/A,not_provided,Kincardine,Other,X7315392,detached_home,2024-01-30
https://port-hope.listing.ca/4520-ganaraska-rd.X7315272.htm#9q-4p7,4520 Ganaraska Rd,699999,2,3,0,Ganaraska Rd,Rural Port Hope,Port Hope,Other,X7315272,detached_home,2024-01-30
https://clarington.listing.ca/330-challenger-crt.E7317156.htm#9q-4p8,330 Challenger Crt,979900,4,4,1,Challenger Crt,Newcastle,Clarington,Durham Region,E7317156,detached_home,2024-01-30
https://toronto.listing.ca/1193-pharmacy-ave.E7316924.htm#9q-4p9,1193 Pharmacy Ave,1149900,4,3,2,Pharmacy Ave,Wexford-Maryvale,Toronto,Toronto,E7316924,detached_home,2024-01-30
https://oshawa.listing.ca/73-cherry-crt.E7316712.htm#9q-4pa,73 Cherry Crt,999999,3,4,0,Cherry Crt,Eastdale,Oshawa,Durham Region,E7316712,detached_home,2024-01-30
https://toronto.listing.ca/41-nielson-ave.E7316306.htm#9q-4pb,41 Nielson Ave,2799700,6,4,2,Nielson Ave,Cliffcrest,Toronto,Toronto,E7316306,detached_home,2024-01-30
https://barrie.listing.ca/170-muirfield-dr.S7317486.htm#9q-4pc,170 Muirfield Dr,1128000,4,3,0,Muirfield Dr,Ardagh,Barrie,Other,S7317486,detached_home,2024-01-30
https://whitby.listing.ca/28-upland-dr.E7316232.htm#9q-4pd,28 Upland Dr,1339000,4,4,2,Upland Dr,Blue Grass Meadows,Whitby,Durham Region,E7316232,detached_home,2024-01-30
https://severn.listing.ca/13199-16-county-rd.S7316838.htm#9q-4pe,13199 16 County Rd,1995000,4,3,0,16 County Rd,Fesserton,Severn,Other,S7316838,detached_home,2024-01-30
https://whitby.listing.ca/109-starr-ave.E7315942.htm#9q-4pf,109 Starr Ave,1099000,3,3,2,Starr Ave,Williamsburg,Whitby,Durham Region,E7315942,detached_home,2024-01-30
https://essa.listing.ca/56-brentwood-rd.N7317512.htm#9q-4pg,56 Brentwood Rd,998000,2,3,0,Brentwood Rd,Angus,Essa,Other,N7317512,detached_home,2024-01-30
https://adjala-tosorontio.listing.ca/2991-concession-rd-4-rd.N7317336.htm#9q-4ph,2991 Concession Rd 4 Rd,4975000,2,4,2,Concession Rd 4 Rd,Rural Adjala-Tosorontio,Adjala-Tosorontio,Other,N7317336,detached_home,2024-01-30
https://barrie.listing.ca/80-shanty-bay-rd.S7316248.htm#9q-4pi,80 Shanty Bay Rd,949000,2,3,1,Shanty Bay Rd,North Shore,Barrie,Other,S7316248,detached_home,2024-01-30
https://barrie.listing.ca/42-widgeon-st.S7316164.htm#9q-4pj,42 Widgeon St,749900,2,2,1,Widgeon St,Painswick South,Barrie,Other,S7316164,detached_home,2024-01-30
https://severn.listing.ca/3770-sunbank-cres.S7316008.htm#9q-4pk,3770 Sunbank Cres,999999,3,4,0,Sunbank Cres,West Shore,Severn,Other,S7316008,detached_home,2024-01-30
https://richmond-hill.listing.ca/143-forest-ridge-rd.N7317294.htm#9q-4pl,143 Forest Ridge Rd,5500000,10,5,3,Forest Ridge Rd,Rural Richmond Hill,Richmond Hill,York Region,N7317294,detached_home,2024-01-30
https://vaughan.listing.ca/208-firglen-rdge.N7317240.htm#9q-4pm,208 Firglen Rdge,5800000,8,5,0,Firglen Rdge,Islington Woods,Vaughan,York Region,N7317240,detached_home,2024-01-30
https://innisfil.listing.ca/2010-celeste-st.N7317082.htm#9q-4pn,2010 Celeste St,1299000,5,4,2,Celeste St,Alcona,Innisfil,Other,N7317082,detached_home,2024-01-30
https://barrie.listing.ca/63-columbia-rd.S7316002.htm#9q-4po,63 Columbia Rd,749900,2,0,3,Columbia Rd,Holly,Barrie,Other,S7316002,detached_home,2024-01-30
https://wasaga-beach.listing.ca/27-pearl-st.S7315708.htm#9q-4pp,27 Pearl St,1400000,4,4,0,Pearl St,Wasaga Beach,Wasaga Beach,Other,S7315708,detached_home,2024-01-30
https://innisfil.listing.ca/6-south-blvd.N7316412.htm#9q-4pq,6 South Blvd,344900,1,3,0,South Blvd,Alcona,Innisfil,Other,N7316412,detached_home,2024-01-30
https://aurora.listing.ca/35-hammond-dr.N7315852.htm#9q-4pr,35 Hammond Dr,1800000,4,4,3,Hammond Dr,Aurora Heights,Aurora,York Region,N7315852,detached_home,2024-01-30
https://newmarket.listing.ca/158-chambers-cres.N7315490.htm#9q-4ps,158 Chambers Cres,1699000,4,4,3,Chambers Cres,Armitage,Newmarket,York Region,N7315490,detached_home,2024-01-30
https://essa.listing.ca/5450-5th-sideroad-sdrd.N7315406.htm#9q-4pt,5450 5th Sideroad Sdrd,1199900,2,4,0,5th Sideroad Sdrd,Rural Essa,Essa,Other,N7315406,detached_home,2024-01-30
https://vaughan.listing.ca/73-hollywood-hill-circ.N7315326.htm#9q-4pu,73 Hollywood Hill Circ,1777000,4,4,1,Hollywood Hill Circ,Vellore Village,Vaughan,York Region,N7315326,detached_home,2024-01-30
https://georgina.listing.ca/132-the-queensway.N7315194.htm#9q-4pv,132 The Queensway,1285000,3,3,2,The Queensway,Keswick North,Georgina,York Region,N7315194,detached_home,2024-01-30
https://collingwood.listing.ca/24-broadview-st.S7315038.htm#9q-4pw,24 Broadview St,824900,2,2,2,Broadview St,Collingwood,Collingwood,Other,S7315038,detached_home,2024-01-30
https://toronto.listing.ca/9-lloydminster-cres.C7315378.htm#9q-4px,9 Lloydminster Cres,2099000,2,3,1,Lloydminster Cres,Newtonbrook East,Toronto,Toronto,C7315378,detached_home,2024-01-30
https://mississauga.listing.ca/6844-golden-hills-way.W7314992.htm#9q-4py,6844 Golden Hills Way,2185000,5,4,1,Golden Hills Way,Meadowvale Village,Mississauga,Peel Region,W7314992,detached_home,2024-01-30
https://brampton.listing.ca/15-concorde-dr.W7314892.htm#9q-4pz,15 Concorde Dr,1799999,2,3,0,Concorde Dr,Vales of Castlemore North,Brampton,Peel Region,W7314892,detached_home,2024-01-30
https://grimsby.listing.ca/1-11th-st.X7314786.htm#9q-4q0,1 11th St,1899900,2,3,0,th St,not_provided,Grimsby,Other,X7314786,detached_home,2024-01-30
