url,address,price,baths,beds,dens,street,neighbourhood,city,area,mls_id,property_type,date_scraped
https://mississauga.listing.ca/7179-delmonte-cres.W7038134.htm#kn-1cf,7179 Delmonte Cres,999999,3,4,1,Delmonte Cres,Malton,Mississauga,Peel Region,W7038134,freehold _townhome,2024-01-30
https://vaughan.listing.ca/300-atkinson-ave-potl-57.N7038172.htm#kn-1cg,300 Atkinson Ave Potl 57,1700000,3,3,0,Atkinson Ave,Uplands,Vaughan,York Region,N7038172,freehold _townhome,2024-01-30
https://kingston.listing.ca/132-briceland-st.X7034064.htm#kn-1ch,132 Briceland St,524900,2,2,0,Briceland St,not_provided,Kingston,Other,X7034064,freehold _townhome,2024-01-30
https://hanover.listing.ca/616-25th-ave.X7028432.htm#kn-1ci,616 25th Ave,679900,2,2,0,25th Ave,Hanover,Hanover,Other,X7028432,freehold _townhome,2024-01-30
https://hanover.listing.ca/614-25th-ave.X7028408.htm#kn-1cj,614 25th Ave,679900,3,2,0,25th Ave,Hanover,Hanover,Other,X7028408,freehold _townhome,2024-01-30
https://whitby.listing.ca/156-coronation-rd.E7031404.htm#kn-1ck,156 Coronation Rd,899900,3,3,0,Coronation Rd,Rural Whitby,Whitby,Durham Region,E7031404,freehold _townhome,2024-01-30
https://pickering.listing.ca/530-kingston-rd-21.E7031222.htm#kn-1cl,530 Kingston Rd 21,849000,3,3,1,Kingston Rd,Woodlands,Pickering,Durham Region,E7031222,freehold _townhome,2024-01-30
https://toronto.listing.ca/503-brunswick-ave.C7030782.htm#kn-1cm,503 Brunswick Ave,2399000,3,4,1,Brunswick Ave,Annex,Toronto,Toronto,C7030782,freehold _townhome,2024-01-30
https://brantford.listing.ca/215-powell-rd.X7027414.htm#kn-1cn,215 Powell Rd,634990,3,3,0,Powell Rd,not_provided,Brantford,Other,X7027414,freehold _townhome,2024-01-30
https://niagara-falls.listing.ca/8974-wiiloughby-dr-33.X7026910.htm#kn-1co,8974 Wiiloughby Dr 33,989000,2,2,0,Wiiloughby Dr,not_provided,Niagara Falls,Other,X7026910,freehold _townhome,2024-01-30
https://london.listing.ca/870-queens-ave.X7025570.htm#kn-1cp,870 Queens Ave,1255000,4,6,0,Queens Ave,not_provided,London,Other,X7025570,freehold _townhome,2024-01-30
https://hamilton.listing.ca/147-thoroughbred-blvd.X7024856.htm#kn-1cq,147 Thoroughbred Blvd,855000,2,2,0,Thoroughbred Blvd,Meadowlands,Hamilton,Other,X7024856,freehold _townhome,2024-01-30
https://haldimand.listing.ca/18-owl-lane.X7023174.htm#kn-1cr,18 Owl Lane,675000,3,3,0,Owl Lane,Haldimand,Haldimand,Other,X7023174,freehold _townhome,2024-01-30
https://orangeville.listing.ca/56-first-st.W7024560.htm#kn-1cs,56 First St,979000,3,6,0,First St,Orangeville,Orangeville,Other,W7024560,freehold _townhome,2024-01-30
https://hamilton.listing.ca/200-macauley-st.X7025002.htm#kn-1ct,200 Macauley St,1149000,4,3,2,Macauley St,North End,Hamilton,Other,X7025002,freehold _townhome,2024-01-30
https://orangeville.listing.ca/68-first-st-unit-30.W7023898.htm#kn-1cu,68 First St Unit 30,819990,3,3,0,First St,Orangeville,Orangeville,Other,W7023898,freehold _townhome,2024-01-30
https://toronto.listing.ca/743-gerrard-st.E7022522.htm#kn-1cv,743 Gerrard St,1199999,4,4,1,Gerrard St,South Riverdale,Toronto,Toronto,E7022522,freehold _townhome,2024-01-30
https://madoc.listing.ca/15-gladstone-st.X7021608.htm#kn-1cw,15 Gladstone St,300000,2,3,0,Gladstone St,not_provided,Madoc,Other,X7021608,freehold _townhome,2024-01-30
https://hanover.listing.ca/612-25th-ave.X7021336.htm#kn-1cx,612 25th Ave,699900,3,4,0,25th Ave,Hanover,Hanover,Other,X7021336,freehold _townhome,2024-01-30
https://brampton.listing.ca/154-earnscliffe-circ.W7021922.htm#kn-1cy,154 Earnscliffe Circ,819000,2,4,0,Earnscliffe Circ,Southgate,Brampton,Peel Region,W7021922,freehold _townhome,2024-01-30
https://brampton.listing.ca/15-donald-fitch-cres.W7021636.htm#kn-1cz,15 Donald Fitch Cres,1190000,3,4,0,Donald Fitch Cres,Brampton North,Brampton,Peel Region,W7021636,freehold _townhome,2024-01-30
https://brampton.listing.ca/1-sidford-rd.W7019186.htm#kn-1d0,1 Sidford Rd,1499999,3,3,0,Sidford Rd,Northwest Brampton,Brampton,Peel Region,W7019186,freehold _townhome,2024-01-30
https://cambridge.listing.ca/750-linden-dr.X7014330.htm#kn-1d1,750 Linden Dr,669000,3,3,0,Linden Dr,not_provided,Cambridge,Other,X7014330,freehold _townhome,2024-01-30
https://brampton.listing.ca/8-shipmate-ave.W7012224.htm#kn-1d2,8 Shipmate Ave,849900,3,3,1,Shipmate Ave,Heart Lake,Brampton,Peel Region,W7012224,freehold _townhome,2024-01-30
https://blue-mountains.listing.ca/108-sycamore-st.X7009402.htm#kn-1d3,108 Sycamore St,925000,4,3,0,Sycamore St,Blue Mountain Resort Area,Blue Mountains,Other,X7009402,freehold _townhome,2024-01-30
https://kawartha-lakes.listing.ca/9-hudspeth-crt.X7007818.htm#kn-1d4,9 Hudspeth Crt,599900,2,1,2,Hudspeth Crt,Lindsay,Kawartha Lakes,Other,X7007818,freehold _townhome,2024-01-30
https://toronto.listing.ca/46-hazelton-ave.C7010326.htm#kn-1d5,46 Hazelton Ave,5995000,4,4,0,Hazelton Ave,Annex,Toronto,Toronto,C7010326,freehold _townhome,2024-01-30
https://vaughan.listing.ca/31-hiawatha-crt.N7007676.htm#kn-1d6,31 Hiawatha Crt,1428000,4,3,0,Hiawatha Crt,Islington Woods,Vaughan,York Region,N7007676,freehold _townhome,2024-01-30
https://hamilton.listing.ca/70-gainsborough-rd.X7005320.htm#kn-1d7,70 Gainsborough Rd,749999,3,3,2,Gainsborough Rd,Riverdale,Hamilton,Other,X7005320,freehold _townhome,2024-01-30
https://cambridge.listing.ca/76-harrison-dr.X7002918.htm#kn-1d8,76 Harrison Dr,799000,3,3,0,Harrison Dr,not_provided,Cambridge,Other,X7002918,freehold _townhome,2024-01-30
https://brampton.listing.ca/1-miami-grve.W7002556.htm#kn-1d9,1 Miami Grve,979786,4,3,2,Miami Grve,Heart Lake,Brampton,Peel Region,W7002556,freehold _townhome,2024-01-30
https://toronto.listing.ca/64-huddleston-crt.E7002088.htm#kn-1da,64 Huddleston Crt,849000,2,3,3,Huddleston Crt,Clairlea-Birchmount,Toronto,Toronto,E7002088,freehold _townhome,2024-01-30
https://brampton.listing.ca/39-stewardship-rd.W7000622.htm#kn-1db,39 Stewardship Rd,979900,4,4,0,Stewardship Rd,Northwest Brampton,Brampton,Peel Region,W7000622,freehold _townhome,2024-01-30
https://wellington-north.listing.ca/207-church-st.X6817998.htm#kn-1dc,207 Church St,580000,3,1,2,Church St,Mount Forest,Wellington North,Other,X6817998,freehold _townhome,2024-01-30
https://new-tecumseth.listing.ca/21-stewart-ave.N6817872.htm#kn-1dd,21 Stewart Ave,639900,1,3,0,Stewart Ave,Alliston,New Tecumseth,Other,N6817872,freehold _townhome,2024-01-30
https://toronto.listing.ca/471-northcliffe-blvd.C6817508.htm#kn-1de,471 Northcliffe Blvd,1389000,3,3,1,Northcliffe Blvd,Oakwood Village,Toronto,Toronto,C6817508,freehold _townhome,2024-01-30
https://toronto.listing.ca/1147-dufferin-st.W6813144.htm#kn-1df,1147 Dufferin St,1100000,2,5,1,Dufferin St,Dovercourt-Wallace Emerson-Junction,Toronto,Toronto,W6813144,freehold _townhome,2024-01-30
https://richmond-hill.listing.ca/37-pexton-ave.N6813390.htm#kn-1dg,37 Pexton Ave,1198000,3,4,0,Pexton Ave,Jefferson,Richmond Hill,York Region,N6813390,freehold _townhome,2024-01-30
https://toronto.listing.ca/687-markham-st.C6812822.htm#kn-1dh,687 Markham St,1495000,2,4,0,Markham St,Annex,Toronto,Toronto,C6812822,freehold _townhome,2024-01-30
https://kawartha-lakes.listing.ca/94-joseph-st.X6812088.htm#kn-1di,94 Joseph St,779900,3,6,0,Joseph St,Bobcaygeon,Kawartha Lakes,Other,X6812088,freehold _townhome,2024-01-30
https://mississauga.listing.ca/914-francine-cres.W6811796.htm#kn-1dj,914 Francine Cres,1020000,3,3,0,Francine Cres,East Credit,Mississauga,Peel Region,W6811796,freehold _townhome,2024-01-30
https://stirling-rawdon.listing.ca/62-barley-tr.X6337652.htm#kn-1dk,62 Barley Tr,549900,3,3,0,Barley Tr,not_provided,Stirling-Rawdon,Other,X6337652,freehold _townhome,2024-01-30
https://toronto.listing.ca/112-givins-st.C6809070.htm#kn-1dl,112 Givins St,4250000,5,4,2,Givins St,Trinity-Bellwoods,Toronto,Toronto,C6809070,freehold _townhome,2024-01-30
https://brampton.listing.ca/80-donald-ficht-cres.W6808564.htm#kn-1dm,80 Donald Ficht Cres,1099000,3,3,0,Donald Ficht Cres,Northwest Brampton,Brampton,Peel Region,W6808564,freehold _townhome,2024-01-30
https://brampton.listing.ca/49-native-landing-dr.W6804274.htm#kn-1dn,49 Native Landing Dr,899900,2,3,0,Native Landing Dr,Fletcher's Creek Village,Brampton,Peel Region,W6804274,freehold _townhome,2024-01-30
https://kirkland-lake.listing.ca/49-woods-st.X6803906.htm#kn-1do,49 Woods St,290000,3,5,0,Woods St,not_provided,Kirkland Lake,Other,X6803906,freehold _townhome,2024-01-30
https://welland.listing.ca/455-east-main-st.X6803898.htm#kn-1dp,455 East Main St,479900,3,6,0,East Main St,not_provided,Welland,Other,X6803898,freehold _townhome,2024-01-30
https://hamilton.listing.ca/159-benziger-lane.X6796934.htm#kn-1dq,159 Benziger Lane,699999,2,3,0,Benziger Lane,Fruitland,Hamilton,Other,X6796934,freehold _townhome,2024-01-30
https://halton-hills.listing.ca/66-main-st.W6797532.htm#kn-1dr,66 Main St,664888,2,3,0,Main St,Acton,Halton Hills,Halton Region,W6797532,freehold _townhome,2024-01-30
https://peterborough.listing.ca/181-goodfellow-rd.X6798390.htm#kn-1ds,181 Goodfellow Rd,924900,3,6,0,Goodfellow Rd,Monaghan,Peterborough,Other,X6798390,freehold _townhome,2024-01-30
https://ajax.listing.ca/28-coote-crt-14.E6798436.htm#kn-1dt,28 Coote Crt 14,1199999,4,3,0,Coote Crt,Central West,Ajax,Durham Region,E6798436,freehold _townhome,2024-01-30
https://ottawa.listing.ca/704-octave-grve.X6794750.htm#kn-1du,704 Octave Grve,699800,3,3,0,Octave Grve,Gloucester,Ottawa,Other,X6794750,freehold _townhome,2024-01-30
https://thorold.listing.ca/5-hawthorne-ave.X6794054.htm#kn-1dv,5 Hawthorne Ave,699999,5,4,1,Hawthorne Ave,not_provided,Thorold,Other,X6794054,freehold _townhome,2024-01-30
https://vaughan.listing.ca/13-antigonish-st.N6793332.htm#kn-1dx,13 Antigonish St,999999,4,3,1,Antigonish St,Vaughan Grove,Vaughan,York Region,N6793332,freehold _townhome,2024-01-30
https://welland.listing.ca/17-renfrew-tr.X6790646.htm#kn-1dy,17 Renfrew Tr,649900,3,3,0,Renfrew Tr,not_provided,Welland,Other,X6790646,freehold _townhome,2024-01-30
https://owen-sound.listing.ca/1548-14th-st.X6787316.htm#kn-1dz,1548 14th St,599000,2,2,0,14th St,Owen Sound,Owen Sound,Other,X6787316,freehold _townhome,2024-01-30
https://brampton.listing.ca/37-skelton-blvd.W6790716.htm#kn-1e0,37 Skelton Blvd,850000,2,3,1,Skelton Blvd,Brampton North,Brampton,Peel Region,W6790716,freehold _townhome,2024-01-30
https://toronto.listing.ca/80-joseph-griffith-lane.W6788706.htm#kn-1e1,80 Joseph Griffith Lane,899900,3,3,0,Joseph Griffith Lane,Downsview-Roding-CFB,Toronto,Toronto,W6788706,freehold _townhome,2024-01-30
https://toronto.listing.ca/31-tyndall-ave.W6034727.htm#kn-1e2,31 Tyndall Ave,2600000,4,6,1,Tyndall Ave,South Parkdale,Toronto,Toronto,W6034727,freehold _townhome,2024-01-30
https://innisfil.listing.ca/3783-mangusta-crt.N6786762.htm#kn-1e3,3783 Mangusta Crt,1999000,4,3,0,Mangusta Crt,Rural Innisfil,Innisfil,Other,N6786762,freehold _townhome,2024-01-30
https://brampton.listing.ca/54-piane-ave.W6786484.htm#kn-1e4,54 Piane Ave,900010,3,3,0,Piane Ave,Fletcher's West,Brampton,Peel Region,W6786484,freehold _townhome,2024-01-30
https://gravenhurst.listing.ca/44-carrick-tr.X6785136.htm#kn-1e5,44 Carrick Tr,699900,2,1,0,Carrick Tr,not_provided,Gravenhurst,Other,X6785136,freehold _townhome,2024-01-30
https://peterborough.listing.ca/128-fradette-ave.X6783714.htm#kn-1e6,128 Fradette Ave,575000,2,3,0,Fradette Ave,Otonabee,Peterborough,Other,X6783714,freehold _townhome,2024-01-30
https://caledon.listing.ca/10-tokara-ave.W6782530.htm#kn-1e7,10 Tokara Ave,1199000,4,4,1,Tokara Ave,Rural Caledon,Caledon,Peel Region,W6782530,freehold _townhome,2024-01-30
https://hamilton.listing.ca/9-madison-ave.X6782162.htm#kn-1e8,9 Madison Ave,349900,1,3,0,Madison Ave,Gibson,Hamilton,Other,X6782162,freehold _townhome,2024-01-30
https://centre-wellington.listing.ca/209-farley-rd.X6781538.htm#kn-1e9,209 Farley Rd,749900,3,3,0,Farley Rd,Fergus,Centre Wellington,Other,X6781538,freehold _townhome,2024-01-30
https://burlington.listing.ca/195-cullum-crt.W6780728.htm#kn-1ea,195 Cullum Crt,939900,2,3,0,Cullum Crt,Bayview,Burlington,Halton Region,W6780728,freehold _townhome,2024-01-30
https://toronto.listing.ca/983-old-cummer-ave.C6782048.htm#kn-1eb,983 Old Cummer Ave,1250000,3,3,3,Old Cummer Ave,Bayview Woods-Steeles,Toronto,Toronto,C6782048,freehold _townhome,2024-01-30
https://welland.listing.ca/95-northwood-dr.X6777090.htm#kn-1ec,95 Northwood Dr,679999,2,3,3,Northwood Dr,not_provided,Welland,Other,X6777090,freehold _townhome,2024-01-30
https://brantford.listing.ca/410-blackburn-dr.X6772250.htm#kn-1ed,410 Blackburn Dr,698000,3,3,0,Blackburn Dr,not_provided,Brantford,Other,X6772250,freehold _townhome,2024-01-30
https://toronto.listing.ca/38-bowsfield-rd.W6771798.htm#kn-1ee,38 Bowsfield Rd,1199000,6,4,3,Bowsfield Rd,York University Heights,Toronto,Toronto,W6771798,freehold _townhome,2024-01-30
https://welland.listing.ca/25-gadsby-ave.X6766260.htm#kn-1ef,25 Gadsby Ave,950000,2,4,0,Gadsby Ave,not_provided,Welland,Other,X6766260,freehold _townhome,2024-01-30
https://toronto.listing.ca/22-webster-ave.C6766372.htm#kn-1eg,22 Webster Ave,5888000,6,4,1,Webster Ave,Annex,Toronto,Toronto,C6766372,freehold _townhome,2024-01-30
https://stirling-rawdon.listing.ca/64-barley-tr.X6337654.htm#kn-1eh,64 Barley Tr,579900,3,3,0,Barley Tr,not_provided,Stirling-Rawdon,Other,X6337654,freehold _townhome,2024-01-30
https://orillia.listing.ca/100-isabella-dr.S6760968.htm#kn-1ei,100 Isabella Dr,790000,2,3,0,Isabella Dr,Orillia,Orillia,Other,S6760968,freehold _townhome,2024-01-30
https://toronto.listing.ca/121-niagara-st.C6761348.htm#kn-1ej,121 Niagara St,1449000,2,6,1,Niagara St,Niagara,Toronto,Toronto,C6761348,freehold _townhome,2024-01-30
https://southgate.listing.ca/222-ridley-cres.X6760792.htm#kn-1ek,222 Ridley Cres,599999,3,4,0,Ridley Cres,Dundalk,Southgate,Other,X6760792,freehold _townhome,2024-01-30
https://toronto.listing.ca/63-hazelwood-ave.E6760620.htm#kn-1el,63 Hazelwood Ave,1548000,3,4,1,Hazelwood Ave,Blake-Jones,Toronto,Toronto,E6760620,freehold _townhome,2024-01-30
https://toronto.listing.ca/1756-queen-st.E6759458.htm#kn-1em,1756 Queen St,1299900,2,3,0,Queen St,The Beaches,Toronto,Toronto,E6759458,freehold _townhome,2024-01-30
https://vaughan.listing.ca/59-city-park-circ.N6760616.htm#kn-1en,59 City Park Circ,870000,5,3,0,City Park Circ,West Woodbridge,Vaughan,York Region,N6760616,freehold _townhome,2024-01-30
https://niagara-falls.listing.ca/8472-hickory-lane.X6756530.htm#kn-1eo,8472 Hickory Lane,650000,3,3,0,Hickory Lane,not_provided,Niagara Falls,Other,X6756530,freehold _townhome,2024-01-30
https://welland.listing.ca/45-britannia-ave.X6744732.htm#kn-1ep,45 Britannia Ave,549900,2,2,0,Britannia Ave,not_provided,Welland,Other,X6744732,freehold _townhome,2024-01-30
https://lincoln.listing.ca/58-severino-circ.X6741668.htm#kn-1eq,58 Severino Circ,854900,3,3,0,Severino Circ,not_provided,Lincoln,Other,X6741668,freehold _townhome,2024-01-30
https://burlington.listing.ca/600-maplehill-dr-1.W6742334.htm#kn-1er,600 Maplehill Dr 1,1350000,3,3,0,Maplehill Dr,Rural Burlington,Burlington,Halton Region,W6742334,freehold _townhome,2024-01-30
https://burlington.listing.ca/600-maplehill-dr-2.W6742332.htm#kn-1es,600 Maplehill Dr 2,1250000,3,3,0,Maplehill Dr,Rural Burlington,Burlington,Halton Region,W6742332,freehold _townhome,2024-01-30
https://aurora.listing.ca/80-gunton-st.N6739674.htm#kn-1et,80 Gunton St,1399000,3,3,1,Gunton St,Bayview Northeast,Aurora,York Region,N6739674,freehold _townhome,2024-01-30
https://ajax.listing.ca/5-nimmo-lane.E6744202.htm#kn-1eu,5 Nimmo Lane,1079900,3,3,0,Nimmo Lane,South East,Ajax,Durham Region,E6744202,freehold _townhome,2024-01-30
https://brampton.listing.ca/43-mallard-cres.W6739158.htm#kn-1ev,43 Mallard Cres,999000,4,3,2,Mallard Cres,Central Park,Brampton,Peel Region,W6739158,freehold _townhome,2024-01-30
https://mississauga.listing.ca/36-main-st-lot-8.W6738770.htm#kn-1ew,36 Main St Lot 8,1449000,4,3,0,Main St,Streetsville,Mississauga,Peel Region,W6738770,freehold _townhome,2024-01-30
https://st-catharines.listing.ca/45-louth-st.X6735950.htm#kn-1ex,45 Louth St,699900,1,3,1,Louth St,not_provided,St. Catharines,Other,X6735950,freehold _townhome,2024-01-30
https://toronto.listing.ca/395-murray-ross-pkwy.W6736308.htm#kn-1ey,395 Murray Ross Pkwy,1395000,5,7,3,Murray Ross Pkwy,York University Heights,Toronto,Toronto,W6736308,freehold _townhome,2024-01-30
https://stirling-rawdon.listing.ca/111-campbellford-rd.X6586604.htm#kn-1ez,111 Campbellford Rd,539900,2,2,0,Campbellford Rd,not_provided,Stirling-Rawdon,Other,X6586604,freehold _townhome,2024-01-30
https://toronto.listing.ca/53-hazelton-ave.C6726490.htm#kn-1f0,53 Hazelton Ave,6980000,4,3,0,Hazelton Ave,Annex,Toronto,Toronto,C6726490,freehold _townhome,2024-01-30
https://toronto.listing.ca/51-hazelton-ave.C6726408.htm#kn-1f1,51 Hazelton Ave,8580000,5,4,0,Hazelton Ave,Annex,Toronto,Toronto,C6726408,freehold _townhome,2024-01-30
https://cobourg.listing.ca/523-hayward-st.X6722892.htm#kn-1f2,523 Hayward St,649000,2,2,0,Hayward St,Cobourg,Cobourg,Other,X6722892,freehold _townhome,2024-01-30
https://vaughan.listing.ca/46-ingleside-st.N6722276.htm#kn-1f3,46 Ingleside St,1386000,3,3,0,Ingleside St,East Woodbridge,Vaughan,York Region,N6722276,freehold _townhome,2024-01-30
https://brampton.listing.ca/21-axelrod-ave.W6719978.htm#kn-1f4,21 Axelrod Ave,899900,4,3,1,Axelrod Ave,Fletcher's Creek South,Brampton,Peel Region,W6719978,freehold _townhome,2024-01-30
https://lincoln.listing.ca/2880-king-st-12.X6715456.htm#kn-1f5,2880 King St 12,849900,3,3,3,King St,not_provided,Lincoln,Other,X6715456,freehold _townhome,2024-01-30
https://toronto.listing.ca/554-christie-st.C6695632.htm#kn-1f6,554 Christie St,1498800,2,5,0,Christie St,Wychwood,Toronto,Toronto,C6695632,freehold _townhome,2024-01-30
https://trent-hills.listing.ca/122-orchard-way.X6675254.htm#kn-1f7,122 Orchard Way,774900,2,2,0,Orchard Way,Warkworth,Trent Hills,Other,X6675254,freehold _townhome,2024-01-30
https://trent-hills.listing.ca/120-orchard-way.X6675160.htm#kn-1f8,120 Orchard Way,799900,2,2,0,Orchard Way,Warkworth,Trent Hills,Other,X6675160,freehold _townhome,2024-01-30
https://brant.listing.ca/57-george-briar-dr.X6673620.htm#kn-1f9,57 George Briar Dr,697000,3,3,0,George Briar Dr,Paris,Brant,Other,X6673620,freehold _townhome,2024-01-30
https://barrie.listing.ca/133-daphne-cres.S6673708.htm#kn-1fa,133 Daphne Cres,724900,3,3,1,Daphne Cres,Cundles East,Barrie,Other,S6673708,freehold _townhome,2024-01-30
https://caledon.listing.ca/33-wellman-cres.W6660144.htm#kn-1fb,33 Wellman Cres,1079000,3,3,0,Wellman Cres,Rural Caledon,Caledon,Peel Region,W6660144,freehold _townhome,2024-01-30
https://whitby.listing.ca/142-coho-dr.E6643540.htm#kn-1fc,142 Coho Dr,979900,3,4,0,Coho Dr,Lynde Creek,Whitby,Durham Region,E6643540,freehold _townhome,2024-01-30
https://vaughan.listing.ca/22-lodgeway-dr.N6630022.htm#kn-1fd,22 Lodgeway Dr,1150000,3,3,1,Lodgeway Dr,Rural Vaughan,Vaughan,York Region,N6630022,freehold _townhome,2024-01-30
https://oshawa.listing.ca/89-guelph-st.E6181124.htm#kn-1fe,89 Guelph St,1799990,5,6,0,Guelph St,Donevan,Oshawa,Durham Region,E6181124,freehold _townhome,2024-01-30
https://toronto.listing.ca/5-aitken-pl.C6159908.htm#kn-1ff,5 Aitken Pl,1175000,1,3,0,Aitken Pl,Waterfront Communities C8,Toronto,Toronto,C6159908,freehold _townhome,2024-01-30
https://toronto.listing.ca/3-robert-hicks-dr.C6157296.htm#kn-1fg,3 Robert Hicks Dr,1299000,3,4,2,Robert Hicks Dr,Westminster-Branson,Toronto,Toronto,C6157296,freehold _townhome,2024-01-30
https://georgian-bay.listing.ca/117-marina-village-dr.X6145040.htm#kn-1fh,117 Marina Village Dr,869900,3,3,0,Marina Village Dr,not_provided,Georgian Bay,Other,X6145040,freehold _townhome,2024-01-30
https://brampton.listing.ca/117-halliford-pl.W6095584.htm#kn-1fi,117 Halliford Pl,925000,4,3,0,Halliford Pl,Bram East,Brampton,Peel Region,W6095584,freehold _townhome,2024-01-30
https://niagara-falls.listing.ca/3318-weinbrenner-rd-7.X5992988.htm#kn-1fj,3318 Weinbrenner Rd 7,1499000,3,2,1,Weinbrenner Rd,not_provided,Niagara Falls,Other,X5992988,freehold _townhome,2024-01-30
https://niagara-falls.listing.ca/3318-weinbrenner-rd-14.X5989676.htm#kn-1fk,3318 Weinbrenner Rd 14,2200000,3,2,1,Weinbrenner Rd,not_provided,Niagara Falls,Other,X5989676,freehold _townhome,2024-01-30
https://toronto.listing.ca/15-medford-ave.E6035599.htm#kn-1fl,15 Medford Ave,1399000,3,3,1,Medford Ave,Oakridge,Toronto,Toronto,E6035599,freehold _townhome,2024-01-30
https://cobourg.listing.ca/491-hayward-st.X5910964.htm#kn-1fm,491 Hayward St,749000,3,3,0,Hayward St,Cobourg,Cobourg,Other,X5910964,freehold _townhome,2024-01-30
https://cobourg.listing.ca/479-hayward-st.X5906128.htm#kn-1fn,479 Hayward St,749000,3,3,0,Hayward St,Cobourg,Cobourg,Other,X5906128,freehold _townhome,2024-01-30
